Fcapv3	X74467	38.095	126	78	0	9	134	42	167	5.69e-21	84.7
Fcapv3	X74467	38.095	126	78	0	152	277	42	167	5.69e-21	84.7
Fcapv3	X74467	38.095	126	78	0	295	420	42	167	5.69e-21	84.7
Fcapv3	X74467	38.095	126	78	0	438	563	42	167	5.69e-21	84.7
Fcapv3	X74467	38.095	126	78	0	581	706	42	167	5.69e-21	84.7
Fcapv3	X74467	38.095	126	78	0	724	849	42	167	5.69e-21	84.7
Fcapv3	X74467	38.095	126	78	0	867	992	42	167	5.69e-21	84.7
Fcapv3	MH285953	41.176	119	70	0	17	135	17	135	1.32e-20	82.8
Fcapv3	MH285953	41.176	119	70	0	160	278	17	135	1.32e-20	82.8
Fcapv3	MH285953	41.176	119	70	0	303	421	17	135	1.32e-20	82.8
Fcapv3	MH285953	41.176	119	70	0	446	564	17	135	1.32e-20	82.8
Fcapv3	MH285953	41.176	119	70	0	589	707	17	135	1.32e-20	82.8
Fcapv3	MH285953	41.176	119	70	0	732	850	17	135	1.32e-20	82.8
Fcapv3	MH285953	41.176	119	70	0	875	993	17	135	1.32e-20	82.8
Fcapv3	MF588686	37.956	137	80	2	1	134	1	135	1.59e-20	82.4
Fcapv3	MF588686	37.956	137	80	2	144	277	1	135	1.59e-20	82.4
Fcapv3	MF588686	37.956	137	80	2	287	420	1	135	1.59e-20	82.4
Fcapv3	MF588686	37.956	137	80	2	430	563	1	135	1.59e-20	82.4
Fcapv3	MF588686	37.956	137	80	2	573	706	1	135	1.59e-20	82.4
Fcapv3	MF588686	37.956	137	80	2	716	849	1	135	1.59e-20	82.4
Fcapv3	MF588686	37.956	137	80	2	859	992	1	135	1.59e-20	82.4
Fcapv3	NC_004500	35.556	135	86	1	1	134	1	135	2.42e-20	82.0
Fcapv3	NC_004500	35.556	135	86	1	144	277	1	135	2.42e-20	82.0
Fcapv3	NC_004500	35.556	135	86	1	287	420	1	135	2.42e-20	82.0
Fcapv3	NC_004500	35.556	135	86	1	430	563	1	135	2.42e-20	82.0
Fcapv3	NC_004500	35.556	135	86	1	573	706	1	135	2.42e-20	82.0
Fcapv3	NC_004500	35.556	135	86	1	716	849	1	135	2.42e-20	82.0
Fcapv3	NC_004500	35.556	135	86	1	859	992	1	135	2.42e-20	82.0
Fcapv3	HM999995	35.606	132	79	2	6	134	22	150	3.02e-20	82.4
Fcapv3	HM999995	35.606	132	79	2	149	277	22	150	3.02e-20	82.4
Fcapv3	HM999995	35.606	132	79	2	292	420	22	150	3.02e-20	82.4
Fcapv3	HM999995	35.606	132	79	2	435	563	22	150	3.02e-20	82.4
Fcapv3	HM999995	35.606	132	79	2	578	706	22	150	3.02e-20	82.4
Fcapv3	HM999995	35.606	132	79	2	721	849	22	150	3.02e-20	82.4
Fcapv3	HM999995	35.606	132	79	2	864	992	22	150	3.02e-20	82.4
Fcapv3	NC_006564	40.299	134	80	0	1	134	1	134	3.55e-20	81.3
Fcapv3	NC_006564	40.299	134	80	0	144	277	1	134	3.55e-20	81.3
Fcapv3	NC_006564	40.299	134	80	0	287	420	1	134	3.55e-20	81.3
Fcapv3	NC_006564	40.299	134	80	0	430	563	1	134	3.55e-20	81.3
Fcapv3	NC_006564	40.299	134	80	0	573	706	1	134	3.55e-20	81.3
Fcapv3	NC_006564	40.299	134	80	0	716	849	1	134	3.55e-20	81.3
Fcapv3	NC_006564	40.299	134	80	0	859	992	1	134	3.55e-20	81.3
Fcapv3	M17463	35.606	132	79	2	6	134	22	150	3.77e-20	82.0
Fcapv3	M17463	35.606	132	79	2	149	277	22	150	3.77e-20	82.0
Fcapv3	M17463	35.606	132	79	2	292	420	22	150	3.77e-20	82.0
Fcapv3	M17463	35.606	132	79	2	435	563	22	150	3.77e-20	82.0
Fcapv3	M17463	35.606	132	79	2	578	706	22	150	3.77e-20	82.0
Fcapv3	M17463	35.606	132	79	2	721	849	22	150	3.77e-20	82.0
Fcapv3	M17463	35.606	132	79	2	864	992	22	150	3.77e-20	82.0
Fcapv3	U31785	34.091	132	81	2	6	134	22	150	1.18e-19	80.5
Fcapv3	U31785	34.091	132	81	2	149	277	22	150	1.18e-19	80.5
Fcapv3	U31785	34.091	132	81	2	292	420	22	150	1.18e-19	80.5
Fcapv3	U31785	34.091	132	81	2	435	563	22	150	1.18e-19	80.5
Fcapv3	U31785	34.091	132	81	2	578	706	22	150	1.18e-19	80.5
Fcapv3	U31785	34.091	132	81	2	721	849	22	150	1.18e-19	80.5
Fcapv3	U31785	34.091	132	81	2	864	992	22	150	1.18e-19	80.5
Fcapv3	MH777381	34.400	125	82	0	12	136	14	138	1.26e-19	80.1
Fcapv3	MH777381	34.400	125	82	0	155	279	14	138	1.26e-19	80.1
Fcapv3	MH777381	34.400	125	82	0	298	422	14	138	1.26e-19	80.1
Fcapv3	MH777381	34.400	125	82	0	441	565	14	138	1.26e-19	80.1
Fcapv3	MH777381	34.400	125	82	0	584	708	14	138	1.26e-19	80.1
Fcapv3	MH777381	34.400	125	82	0	727	851	14	138	1.26e-19	80.1
Fcapv3	MH777381	34.400	125	82	0	870	994	14	138	1.26e-19	80.1
Fcapv3	HE963025	32.331	133	89	1	3	134	5	137	2.81e-19	79.0
Fcapv3	HE963025	32.331	133	89	1	146	277	5	137	2.81e-19	79.0
Fcapv3	HE963025	32.331	133	89	1	289	420	5	137	2.81e-19	79.0
Fcapv3	HE963025	32.331	133	89	1	432	563	5	137	2.81e-19	79.0
Fcapv3	HE963025	32.331	133	89	1	575	706	5	137	2.81e-19	79.0
Fcapv3	HE963025	32.331	133	89	1	718	849	5	137	2.81e-19	79.0
Fcapv3	HE963025	32.331	133	89	1	861	992	5	137	2.81e-19	79.0
Fcapv3	Y15173	33.577	137	85	2	1	134	1	134	2.97e-19	79.0
Fcapv3	Y15173	33.577	137	85	2	144	277	1	134	2.97e-19	79.0
Fcapv3	Y15173	33.577	137	85	2	287	420	1	134	2.97e-19	79.0
Fcapv3	Y15173	33.577	137	85	2	430	563	1	134	2.97e-19	79.0
Fcapv3	Y15173	33.577	137	85	2	573	706	1	134	2.97e-19	79.0
Fcapv3	Y15173	33.577	137	85	2	716	849	1	134	2.97e-19	79.0
Fcapv3	Y15173	33.577	137	85	2	859	992	1	134	2.97e-19	79.0
Fcapv3	KY370096	32.593	135	91	0	1	135	3	137	3.56e-19	78.6
Fcapv3	KY370096	32.593	135	91	0	144	278	3	137	3.56e-19	78.6
Fcapv3	KY370096	32.593	135	91	0	287	421	3	137	3.56e-19	78.6
Fcapv3	KY370096	32.593	135	91	0	430	564	3	137	3.56e-19	78.6
Fcapv3	KY370096	32.593	135	91	0	573	707	3	137	3.56e-19	78.6
Fcapv3	KY370096	32.593	135	91	0	716	850	3	137	3.56e-19	78.6
Fcapv3	KY370096	32.593	135	91	0	859	993	3	137	3.56e-19	78.6
Fcapv3	M32305	33.835	133	82	2	5	134	20	149	4.27e-19	79.0
Fcapv3	M32305	33.835	133	82	2	148	277	20	149	4.27e-19	79.0
Fcapv3	M32305	33.835	133	82	2	291	420	20	149	4.27e-19	79.0
Fcapv3	M32305	33.835	133	82	2	434	563	20	149	4.27e-19	79.0
Fcapv3	M32305	33.835	133	82	2	577	706	20	149	4.27e-19	79.0
Fcapv3	M32305	33.835	133	82	2	720	849	20	149	4.27e-19	79.0
Fcapv3	M32305	33.835	133	82	2	863	992	20	149	4.27e-19	79.0
Fcapv3	NC_001591	32.117	137	87	2	1	134	1	134	5.57e-19	78.2
Fcapv3	NC_001591	32.117	137	87	2	144	277	1	134	5.57e-19	78.2
Fcapv3	NC_001591	32.117	137	87	2	287	420	1	134	5.57e-19	78.2
Fcapv3	NC_001591	32.117	137	87	2	430	563	1	134	5.57e-19	78.2
Fcapv3	NC_001591	32.117	137	87	2	573	706	1	134	5.57e-19	78.2
Fcapv3	NC_001591	32.117	137	87	2	716	849	1	134	5.57e-19	78.2
Fcapv3	NC_001591	32.117	137	87	2	859	992	1	134	5.57e-19	78.2
Fcapv3	GQ845445	35.821	134	86	0	1	134	1	134	7.32e-19	77.8
Fcapv3	GQ845445	35.821	134	86	0	144	277	1	134	7.32e-19	77.8
Fcapv3	GQ845445	35.821	134	86	0	287	420	1	134	7.32e-19	77.8
Fcapv3	GQ845445	35.821	134	86	0	430	563	1	134	7.32e-19	77.8
Fcapv3	GQ845445	35.821	134	86	0	573	706	1	134	7.32e-19	77.8
Fcapv3	GQ845445	35.821	134	86	0	716	849	1	134	7.32e-19	77.8
Fcapv3	GQ845445	35.821	134	86	0	859	992	1	134	7.32e-19	77.8
Fcapv3	HM999991	33.333	132	88	0	3	134	4	135	8.25e-19	77.4
Fcapv3	HM999991	33.333	132	88	0	146	277	4	135	8.25e-19	77.4
Fcapv3	HM999991	33.333	132	88	0	289	420	4	135	8.25e-19	77.4
Fcapv3	HM999991	33.333	132	88	0	432	563	4	135	8.25e-19	77.4
Fcapv3	HM999991	33.333	132	88	0	575	706	4	135	8.25e-19	77.4
Fcapv3	HM999991	33.333	132	88	0	718	849	4	135	8.25e-19	77.4
Fcapv3	HM999991	33.333	132	88	0	861	992	4	135	8.25e-19	77.4
Fcapv3	Y15174	31.387	137	88	2	1	134	1	134	8.28e-19	77.4
Fcapv3	Y15174	31.387	137	88	2	144	277	1	134	8.28e-19	77.4
Fcapv3	Y15174	31.387	137	88	2	287	420	1	134	8.28e-19	77.4
Fcapv3	Y15174	31.387	137	88	2	430	563	1	134	8.28e-19	77.4
Fcapv3	Y15174	31.387	137	88	2	573	706	1	134	8.28e-19	77.4
Fcapv3	Y15174	31.387	137	88	2	716	849	1	134	8.28e-19	77.4
Fcapv3	Y15174	31.387	137	88	2	859	992	1	134	8.28e-19	77.4
Fcapv3	NC_011765	35.246	122	79	0	14	135	13	134	8.72e-19	77.4
Fcapv3	NC_011765	35.246	122	79	0	157	278	13	134	8.72e-19	77.4
Fcapv3	NC_011765	35.246	122	79	0	300	421	13	134	8.72e-19	77.4
Fcapv3	NC_011765	35.246	122	79	0	443	564	13	134	8.72e-19	77.4
Fcapv3	NC_011765	35.246	122	79	0	586	707	13	134	8.72e-19	77.4
Fcapv3	NC_011765	35.246	122	79	0	729	850	13	134	8.72e-19	77.4
Fcapv3	NC_011765	35.246	122	79	0	872	993	13	134	8.72e-19	77.4
Fcapv3	NC_015325	35.294	136	88	0	1	136	1	136	1.00e-18	77.4
Fcapv3	NC_015325	35.294	136	88	0	144	279	1	136	1.00e-18	77.4
Fcapv3	NC_015325	35.294	136	88	0	287	422	1	136	1.00e-18	77.4
Fcapv3	NC_015325	35.294	136	88	0	430	565	1	136	1.00e-18	77.4
Fcapv3	NC_015325	35.294	136	88	0	573	708	1	136	1.00e-18	77.4
Fcapv3	NC_015325	35.294	136	88	0	716	851	1	136	1.00e-18	77.4
Fcapv3	NC_015325	35.294	136	88	0	859	994	1	136	1.00e-18	77.4
Fcapv3	NC_001605	32.824	131	88	0	4	134	2	132	1.00e-18	77.0
Fcapv3	NC_001605	32.824	131	88	0	147	277	2	132	1.00e-18	77.0
Fcapv3	NC_001605	32.824	131	88	0	290	420	2	132	1.00e-18	77.0
Fcapv3	NC_001605	32.824	131	88	0	433	563	2	132	1.00e-18	77.0
Fcapv3	NC_001605	32.824	131	88	0	576	706	2	132	1.00e-18	77.0
Fcapv3	NC_001605	32.824	131	88	0	719	849	2	132	1.00e-18	77.0
Fcapv3	NC_001605	32.824	131	88	0	862	992	2	132	1.00e-18	77.0
Fcapv3	HF930491	35.507	138	82	2	1	134	3	137	1.06e-18	77.4
Fcapv3	HF930491	35.507	138	82	2	144	277	3	137	1.06e-18	77.4
Fcapv3	HF930491	35.507	138	82	2	287	420	3	137	1.06e-18	77.4
Fcapv3	HF930491	35.507	138	82	2	430	563	3	137	1.06e-18	77.4
Fcapv3	HF930491	35.507	138	82	2	573	706	3	137	1.06e-18	77.4
Fcapv3	HF930491	35.507	138	82	2	716	849	3	137	1.06e-18	77.4
Fcapv3	HF930491	35.507	138	82	2	859	992	3	137	1.06e-18	77.4
Fcapv3	MH745749	36.842	114	72	0	23	136	26	139	1.56e-18	77.0
Fcapv3	MH745749	36.842	114	72	0	166	279	26	139	1.56e-18	77.0
Fcapv3	MH745749	36.842	114	72	0	309	422	26	139	1.56e-18	77.0
Fcapv3	MH745749	36.842	114	72	0	452	565	26	139	1.56e-18	77.0
Fcapv3	MH745749	36.842	114	72	0	595	708	26	139	1.56e-18	77.0
Fcapv3	MH745749	36.842	114	72	0	738	851	26	139	1.56e-18	77.0
Fcapv3	MH745749	36.842	114	72	0	881	994	26	139	1.56e-18	77.0
Fcapv3	GQ845446	33.077	130	87	0	5	134	6	135	1.88e-18	76.6
Fcapv3	GQ845446	33.077	130	87	0	148	277	6	135	1.88e-18	76.6
Fcapv3	GQ845446	33.077	130	87	0	291	420	6	135	1.88e-18	76.6
Fcapv3	GQ845446	33.077	130	87	0	434	563	6	135	1.88e-18	76.6
Fcapv3	GQ845446	33.077	130	87	0	577	706	6	135	1.88e-18	76.6
Fcapv3	GQ845446	33.077	130	87	0	720	849	6	135	1.88e-18	76.6
Fcapv3	GQ845446	33.077	130	87	0	863	992	6	135	1.88e-18	76.6
Fcapv3	MF588677	33.846	130	86	0	5	134	6	135	2.74e-18	75.9
Fcapv3	MF588677	33.846	130	86	0	148	277	6	135	2.74e-18	75.9
Fcapv3	MF588677	33.846	130	86	0	291	420	6	135	2.74e-18	75.9
Fcapv3	MF588677	33.846	130	86	0	434	563	6	135	2.74e-18	75.9
Fcapv3	MF588677	33.846	130	86	0	577	706	6	135	2.74e-18	75.9
Fcapv3	MF588677	33.846	130	86	0	720	849	6	135	2.74e-18	75.9
Fcapv3	MF588677	33.846	130	86	0	863	992	6	135	2.74e-18	75.9
Fcapv3	FM955838	35.821	134	78	3	5	134	19	148	4.14e-18	76.3
Fcapv3	FM955838	35.821	134	78	3	148	277	19	148	4.14e-18	76.3
Fcapv3	FM955838	35.821	134	78	3	291	420	19	148	4.14e-18	76.3
Fcapv3	FM955838	35.821	134	78	3	434	563	19	148	4.14e-18	76.3
Fcapv3	FM955838	35.821	134	78	3	577	706	19	148	4.14e-18	76.3
Fcapv3	FM955838	35.821	134	78	3	720	849	19	148	4.14e-18	76.3
Fcapv3	FM955838	35.821	134	78	3	863	992	19	148	4.14e-18	76.3
Fcapv3	NC_014956	32.090	134	91	0	1	134	1	134	5.13e-18	75.1
Fcapv3	NC_014956	32.090	134	91	0	144	277	1	134	5.13e-18	75.1
Fcapv3	NC_014956	32.090	134	91	0	287	420	1	134	5.13e-18	75.1
Fcapv3	NC_014956	32.090	134	91	0	430	563	1	134	5.13e-18	75.1
Fcapv3	NC_014956	32.090	134	91	0	573	706	1	134	5.13e-18	75.1
Fcapv3	NC_014956	32.090	134	91	0	716	849	1	134	5.13e-18	75.1
Fcapv3	NC_014956	32.090	134	91	0	859	992	1	134	5.13e-18	75.1
Fcapv3	JF304768	33.077	130	87	0	5	134	6	135	5.83e-18	75.1
Fcapv3	JF304768	33.077	130	87	0	148	277	6	135	5.83e-18	75.1
Fcapv3	JF304768	33.077	130	87	0	291	420	6	135	5.83e-18	75.1
Fcapv3	JF304768	33.077	130	87	0	434	563	6	135	5.83e-18	75.1
Fcapv3	JF304768	33.077	130	87	0	577	706	6	135	5.83e-18	75.1
Fcapv3	JF304768	33.077	130	87	0	720	849	6	135	5.83e-18	75.1
Fcapv3	JF304768	33.077	130	87	0	863	992	6	135	5.83e-18	75.1
Fcapv3	FM955841	34.109	129	85	0	6	134	20	148	6.02e-18	75.5
Fcapv3	FM955841	34.109	129	85	0	149	277	20	148	6.02e-18	75.5
Fcapv3	FM955841	34.109	129	85	0	292	420	20	148	6.02e-18	75.5
Fcapv3	FM955841	34.109	129	85	0	435	563	20	148	6.02e-18	75.5
Fcapv3	FM955841	34.109	129	85	0	578	706	20	148	6.02e-18	75.5
Fcapv3	FM955841	34.109	129	85	0	721	849	20	148	6.02e-18	75.5
Fcapv3	FM955841	34.109	129	85	0	864	992	20	148	6.02e-18	75.5
Fcapv3	X74471	36.434	129	82	0	6	134	26	154	6.73e-18	75.5
Fcapv3	X74471	36.434	129	82	0	149	277	26	154	6.73e-18	75.5
Fcapv3	X74471	36.434	129	82	0	292	420	26	154	6.73e-18	75.5
Fcapv3	X74471	36.434	129	82	0	435	563	26	154	6.73e-18	75.5
Fcapv3	X74471	36.434	129	82	0	578	706	26	154	6.73e-18	75.5
Fcapv3	X74471	36.434	129	82	0	721	849	26	154	6.73e-18	75.5
Fcapv3	X74471	36.434	129	82	0	864	992	26	154	6.73e-18	75.5
Fcapv3	KP757765	36.029	136	83	2	1	134	3	136	6.81e-18	75.1
Fcapv3	KP757765	36.029	136	83	2	144	277	3	136	6.81e-18	75.1
Fcapv3	KP757765	36.029	136	83	2	287	420	3	136	6.81e-18	75.1
Fcapv3	KP757765	36.029	136	83	2	430	563	3	136	6.81e-18	75.1
Fcapv3	KP757765	36.029	136	83	2	573	706	3	136	6.81e-18	75.1
Fcapv3	KP757765	36.029	136	83	2	716	849	3	136	6.81e-18	75.1
Fcapv3	KP757765	36.029	136	83	2	859	992	3	136	6.81e-18	75.1
Fcapv3	MH777173	29.104	134	95	0	1	134	1	134	8.26e-18	74.7
Fcapv3	MH777173	29.104	134	95	0	144	277	1	134	8.26e-18	74.7
Fcapv3	MH777173	29.104	134	95	0	287	420	1	134	8.26e-18	74.7
Fcapv3	MH777173	29.104	134	95	0	430	563	1	134	8.26e-18	74.7
Fcapv3	MH777173	29.104	134	95	0	573	706	1	134	8.26e-18	74.7
Fcapv3	MH777173	29.104	134	95	0	716	849	1	134	8.26e-18	74.7
Fcapv3	MH777173	29.104	134	95	0	859	992	1	134	8.26e-18	74.7
Fcapv3	U31779	35.200	125	81	0	10	134	40	164	8.86e-18	75.5
Fcapv3	U31779	35.200	125	81	0	153	277	40	164	8.86e-18	75.5
Fcapv3	U31779	35.200	125	81	0	296	420	40	164	8.86e-18	75.5
Fcapv3	U31779	35.200	125	81	0	439	563	40	164	8.86e-18	75.5
Fcapv3	U31779	35.200	125	81	0	582	706	40	164	8.86e-18	75.5
Fcapv3	U31779	35.200	125	81	0	725	849	40	164	8.86e-18	75.5
Fcapv3	U31779	35.200	125	81	0	868	992	40	164	8.86e-18	75.5
Fcapv3	GQ246951	33.071	127	85	0	8	134	9	135	1.09e-17	74.3
Fcapv3	GQ246951	33.071	127	85	0	151	277	9	135	1.09e-17	74.3
Fcapv3	GQ246951	33.071	127	85	0	294	420	9	135	1.09e-17	74.3
Fcapv3	GQ246951	33.071	127	85	0	437	563	9	135	1.09e-17	74.3
Fcapv3	GQ246951	33.071	127	85	0	580	706	9	135	1.09e-17	74.3
